time (s),raw,voltage (V)
1.9292669296264648,32767,4.096
1.9298326969146729,32767,4.096
1.9304277896881104,32767,4.096
1.9309935569763184,32767,4.096
1.931581735610962,23430,2.928839381084628
1.932145357131958,23430,2.928839381084628
1.932732105255127,32767,4.096
1.9332952499389648,32767,4.096
1.9338622093200684,32767,4.096
1.9344301223754883,32767,4.096
1.9349966049194336,22378,2.797335367900632
1.9355621337890625,22378,2.797335367900632
1.9361274242401123,32767,4.096
1.9366915225982666,32767,4.096
1.9372563362121582,32767,4.096
1.9378221035003662,32767,4.096
1.9383859634399414,32767,4.096
1.9389512538909912,23399,2.924964262825404
1.9395155906677246,23399,2.924964262825404
1.9400806427001953,32767,4.096
1.9406449794769287,32767,4.096
1.9412097930908203,31620,3.952620624408704
1.9417755603790283,31620,3.952620624408704
1.94234037399292,22908,2.8635873897518844
1.9429044723510742,22908,2.8635873897518844
1.9434688091278076,32767,4.096
1.9440336227416992,32767,4.096
1.9445977210998535,32767,4.096
1.945162057876587,32767,4.096
1.9457263946533203,32767,4.096
1.9462900161743164,25464,3.1830971404156623
1.9468536376953125,25464,3.1830971404156623
1.947418212890625,32767,4.096
1.9479820728302002,32767,4.096
1.9485461711883545,29920,3.7401141392254402
1.949110507965088,29920,3.7401141392254402
1.9496755599975586,23735,2.9669655446028016
1.950239896774292,23735,2.9669655446028016
1.9508066177368164,32767,4.096
1.951371669769287,32767,4.096
1.9519360065460205,28553,3.5692339243751334
1.952528715133667,28553,3.5692339243751334
1.953094244003296,25149,3.143720938749351
1.9536843299865723,25149,3.143720938749351
1.9542465209960938,32767,4.096
1.954833745956421,32767,4.096
1.9553961753845215,27486,3.4358548539689324
1.9559786319732666,27486,3.4358548539689324
1.9565463066101074,27486,3.4358548539689324
1.957111120223999,25174,3.1468460341196938
1.9576773643493652,25174,3.1468460341196938
1.9582414627075195,32767,4.096
1.958805799484253,32767,4.096
1.9593696594238281,27003,3.3754780114139225
1.9599337577819824,27003,3.3754780114139225
1.9604976177215576,26143,3.267974730674154
1.9610614776611328,26143,3.267974730674154
1.9616265296936035,32767,4.096
1.9621903896331787,32767,4.096
1.962754726409912,25367,3.170971770378735
1.9633193016052246,25367,3.170971770378735
1.9638831615447998,26990,3.3738529618213446
1.964447259902954,26990,3.3738529618213446
1.9650135040283203,26990,3.3738529618213446
1.9655787944793701,32767,4.096
1.9661426544189453,32767,4.096
1.9667062759399414,24405,3.05071810052797
1.9672706127166748,24405,3.05071810052797
1.9678339958190918,30823,3.8529925840021977
1.968398094177246,30823,3.8529925840021977
1.9689617156982422,32767,4.096
1.9695255756378174,32767,4.096
1.970109462738037,24542,3.067843623157445
1.9706742763519287,24542,3.067843623157445
1.9712376594543457,30661,3.8327419660023807
1.9718012809753418,30661,3.8327419660023807
1.972365379333496,32767,4.096
1.9729299545288086,32767,4.096
1.973494052886963,32767,4.096
1.9740619659423828,24281,3.0352176274910736
1.9746253490447998,24281,3.0352176274910736
1.975189447402954,32598,4.074874355296488
1.975782871246338,32598,4.074874355296488
1.9763479232788086,32767,4.096
1.9769351482391357,32767,4.096
1.9774985313415527,24141,3.0177170934171578
1.9781060218811035,24141,3.0177170934171578
1.9786739349365234,32767,4.096
1.979247808456421,32767,4.096
1.9798173904418945,32767,4.096
1.980400800704956,32767,4.096
1.9809653759002686,23382,2.922839197973571
1.981529951095581,23382,2.922839197973571
1.9821093082427979,32275,4.034498123111668
1.9826741218566895,32275,4.034498123111668
1.9832377433776855,32767,4.096
1.9838013648986816,32767,4.096
1.9843649864196777,25158,3.144845973082675
1.9849293231964111,25158,3.144845973082675
1.9854931831359863,25158,3.144845973082675
1.9860577583312988,32767,4.096
1.9866218566894531,32767,4.096
1.9871852397918701,32767,4.096
1.987748384475708,32767,4.096
1.9883122444152832,21392,2.674081606494339
1.9888761043548584,21392,2.674081606494339
1.989440679550171,32767,4.096
1.9900047779083252,32767,4.096
1.9905683994293213,32767,4.096
1.9911317825317383,32767,4.096
1.9916956424713135,26208,3.2760999786370437
1.9922599792480469,26208,3.2760999786370437
1.9928247928619385,32767,4.096
1.9933886528015137,32767,4.096
1.9939525127410889,32767,4.096
1.9945166110992432,32518,4.064874050111393
1.9950799942016602,32518,4.064874050111393
1.9956440925598145,24206,3.025842341380047
1.9962077140808105,24206,3.025842341380047
1.9967710971832275,32767,4.096
1.9973423480987549,32767,4.096
1.9979138374328613,30259,3.782490432447279
1.9984819889068604,30259,3.782490432447279
1.9990484714508057,26304,3.2881003448591573
1.9996168613433838,26304,3.2881003448591573
2.0002217292785645,32767,4.096
2.0007948875427246,32767,4.096
2.0013906955718994,27479,3.4349798272652365
2.00195574760437,27479,3.4349798272652365
2.002542734146118,27091,3.386478347117527
2.003105401992798,27091,3.386478347117527
2.0036916732788086,32767,4.096
2.0042550563812256,32767,4.096
2.004828453063965,32767,4.096
2.0054051876068115,24286,3.035842646565142
2.0059926509857178,24286,3.035842646565142
2.0065603256225586,29372,3.6716120487075408
2.007127046585083,29372,3.6716120487075408
2.007695198059082,32767,4.096
2.0082602500915527,32767,4.096
2.0088248252868652,23714,2.964340464491714
2.009389877319336,23714,2.964340464491714
2.0099620819091797,31307,3.9134944303720207
2.010526657104492,31307,3.9134944303720207
2.0110907554626465,31941,3.992746848963897
2.01165509223938,31941,3.992746848963897
2.0122196674346924,23420,2.927589342936491
2.0127921104431152,23420,2.927589342936491
2.0133635997772217,32767,4.096
2.013928174972534,32767,4.096
2.014498710632324,32767,4.096
2.0150623321533203,30075,3.7594897305215613
2.0156261920928955,30075,3.7594897305215613
2.016190528869629,25144,3.143095919675283
2.016754388809204,25144,3.143095919675283
2.0173187255859375,32767,4.096
2.017883539199829,32767,4.096
2.018447160720825,27576,3.4471051973021636
2.019017457962036,27576,3.4471051973021636
2.0195887088775635,27272,3.4091040375988038
2.0201523303985596,27272,3.4091040375988038
2.020716905593872,32767,4.096
2.0212810039520264,32767,4.096
2.0218453407287598,26991,3.3739779656361586
2.0224087238311768,26991,3.3739779656361586
2.022972583770752,28548,3.568608905301065
2.02353572845459,28548,3.568608905301065
2.024099111557007,28548,3.568608905301065
2.0246622562408447,32767,4.096
2.025235652923584,32767,4.096
2.025801658630371,26600,3.3251014740440077
2.02636456489563,26600,3.3251014740440077
2.0269651412963867,30140,3.767614978484451
2.027528762817383,30140,3.767614978484451
2.0281224250793457,32558,4.06987420270394
2.0286853313446045,32558,4.06987420270394
2.029280424118042,27279,3.4099790643024996
2.029844045639038,27279,3.4099790643024996
2.031440019607544,31013,3.8767433088167973
2.0320398807525635,31013,3.8767433088167973
2.032606840133667,28080,3.5101071199682607
2.033172130584717,28080,3.5101071199682607
2.033738613128662,28080,3.5101071199682607
2.0343017578125,32275,4.034498123111668
2.0348658561706543,32275,4.034498123111668
2.0354301929473877,29906,3.738364085818049
2.035994291305542,29906,3.738364085818049
2.0365586280822754,28403,3.5504833521530808
2.037123441696167,28403,3.5504833521530808
2.0376884937286377,32767,4.096
2.038252353668213,32767,4.096
2.0388169288635254,29166,3.6458612628559224
2.0393805503845215,29166,3.6458612628559224
2.0399439334869385,29128,3.6411111178930025
2.040508270263672,29128,3.6411111178930025
2.0410714149475098,32767,4.096
2.041635513305664,32767,4.096
2.0421979427337646,32767,4.096
2.04276180267334,28922,3.615360332041383
2.043325424194336,28922,3.615360332041383
2.043888807296753,29249,3.656236579485458
2.044451951980591,29249,3.656236579485458
2.045024871826172,32767,4.096
2.045588493347168,32767,4.096
2.046149492263794,28684,3.5856094241157264
2.046720027923584,28684,3.5856094241157264
2.047283887863159,30025,3.7532395397808775
2.0478744506835938,30025,3.7532395397808775
2.048441171646118,32767,4.096
2.049029588699341,32767,4.096
2.0495944023132324,28791,3.5989848323007907
2.0501599311828613,28791,3.5989848323007907
2.0507287979125977,30495,3.811991332743309
2.0512945652008057,30495,3.811991332743309
2.051858425140381,32336,4.042123355815302
2.052422285079956,32336,4.042123355815302
2.052985191345215,32336,4.042123355815302
2.053581714630127,28371,3.546483230079043
2.054150104522705,28371,3.546483230079043
2.054715156555176,30177,3.7722401196325572
2.0552797317504883,30177,3.7722401196325572
2.055844306945801,31677,3.9597458418530835
2.056407928466797,31677,3.9597458418530835
2.0569725036621094,29629,3.7037380291146578
2.0575368404388428,29629,3.7037380291146578
2.058112382888794,31387,3.9234947355571155
2.058676242828369,31387,3.9234947355571155
2.059239149093628,30341,3.7927407452620017
2.0598034858703613,30341,3.7927407452620017
2.0603668689727783,29515,3.6894875942258984
2.0609304904937744,29515,3.6894875942258984
2.061495065689087,32187,4.023497787408063
2.062058687210083,32187,4.023497787408063
2.0626237392425537,32187,4.023497787408063
2.06318736076355,30114,3.764364879299295
2.063750743865967,30114,3.764364879299295
2.064314365386963,28611,3.5764841456343275
2.064878463745117,28611,3.5764841456343275
2.065441846847534,32767,4.096
2.066006660461426,32767,4.096
2.0665700435638428,29455,3.681987365337077
2.067133903503418,29455,3.681987365337077
2.067697525024414,28666,3.58335935544908
2.0682637691497803,28666,3.58335935544908
2.0688273906707764,32767,4.096
2.0693917274475098,32767,4.096
2.069986581802368,28858,3.607360087893307
2.0705513954162598,28858,3.607360087893307
2.0711426734924316,29210,3.6513614307077242
2.0717082023620605,29210,3.6513614307077242
2.0722951889038086,29210,3.6513614307077242
2.0728585720062256,32767,4.096
2.073442220687866,32767,4.096
2.0740106105804443,28379,3.5474832605975526
2.074575901031494,28379,3.5474832605975526
2.075145721435547,29533,3.6917376628925447
2.075711250305176,29533,3.6917376628925447
2.0762760639190674,32767,4.096
2.076840400695801,32767,4.096
2.077404260635376,28918,3.6148603167821283
2.077968120574951,28918,3.6148603167821283
2.0785326957702637,28692,3.5866094546342357
2.0790963172912598,28692,3.5866094546342357
2.0796611309051514,32767,4.096
2.0802254676818848,32767,4.096
2.0807900428771973,30540,3.817616504409925
2.0813546180725098,30540,3.817616504409925
2.0819196701049805,30540,3.817616504409925
2.0824830532073975,28568,3.5711089815973387
2.0830466747283936,28568,3.5711089815973387
2.0836117267608643,32263,4.032998077333903
2.0841758251190186,32263,4.032998077333903
2.084739923477173,31384,3.9231197241126745
2.0853042602539062,31384,3.9231197241126745
2.085869073867798,29209,3.6512364268929107
2.086433172225952,29209,3.6512364268929107
2.0869972705841064,29754,3.7193635059663683
2.0875608921051025,29754,3.7193635059663683
2.088124990463257,31455,3.931994994964446
2.088688850402832,31455,3.931994994964446
2.0892529487609863,30661,3.8327419660023807
2.089818239212036,30661,3.8327419660023807
2.090381383895874,29491,3.6864875026703694
2.0909454822540283,29491,3.6864875026703694
2.091543197631836,29491,3.6864875026703694
2.092106819152832,31037,3.8797434003723255
2.0926692485809326,31037,3.8797434003723255
2.0932412147521973,31145,3.8932438123722037
2.0938055515289307,31145,3.8932438123722037
2.0943963527679443,28977,3.622235541856136
2.0949628353118896,28977,3.622235541856136
2.095552682876587,30213,3.7767402569658497
2.096116304397583,30213,3.7767402569658497
2.096681833267212,32397,4.049748588518937
2.097249746322632,32397,4.049748588518937
2.0978150367736816,28563,3.5704839625232703
2.098379611968994,28563,3.5704839625232703
2.098944664001465,28829,3.6037349772637106
2.0995099544525146,28829,3.6037349772637106
2.1000747680664062,32767,4.096
2.100639581680298,32767,4.096
2.1012043952941895,32767,4.096
2.1017704010009766,30318,3.789865657521287
2.102334976196289,30318,3.789865657521287
2.1028995513916016,27762,3.470355906857509
2.103464365005493,27762,3.470355906857509
2.1040291786193848,32767,4.096
2.1045949459075928,32767,4.096
2.105159044265747,31702,3.962870937223426
2.1057240962982178,31702,3.962870937223426
2.1062874794006348,26418,3.302350779747917
2.106851100921631,26418,3.302350779747917
2.1074154376983643,32767,4.096
2.1079792976379395,32767,4.096
2.1085429191589355,32255,4.031998046815394
2.10910701751709,32255,4.031998046815394
2.1096723079681396,27757,3.4697308877834407
2.1102356910705566,27757,3.4697308877834407
2.110800266265869,27757,3.4697308877834407
2.1113643646240234,32580,4.072624286629841
2.1119284629821777,32580,4.072624286629841
2.112492322921753,32553,4.069249183629871
2.1130571365356445,32553,4.069249183629871
2.1136250495910645,27434,3.4293546555986203
2.1141886711120605,27434,3.4293546555986203
2.1147515773773193,32613,4.0767494125186925
2.1153438091278076,32613,4.0767494125186925
2.1159069538116455,32471,4.05899887081515
2.116492748260498,32471,4.05899887081515
2.1170554161071777,26946,3.368352793969543
2.1176388263702393,26946,3.368352793969543
2.1182055473327637,32767,4.096
2.11877179145813,32767,4.096
2.11934232711792,32767,4.096
2.1199076175689697,32767,4.096
2.1204726696014404,26750,3.3438520462660604
2.121037006378174,26750,3.3438520462660604
2.1216039657592773,26750,3.3438520462660604
2.1221680641174316,31952,3.994121890926847
2.1227328777313232,31952,3.994121890926847
2.123297929763794,32423,4.052998687704092
2.123861789703369,32423,4.052998687704092
2.1244261264801025,27758,3.4698558915982547
2.1249899864196777,27758,3.4698558915982547
2.1255664825439453,32413,4.051748649555956
2.1261322498321533,32413,4.051748649555956
2.1266980171203613,31809,3.9762463454084904
2.127263069152832,31809,3.9762463454084904
2.127828598022461,28604,3.575609118930631
2.1283931732177734,28604,3.575609118930631
2.128957748413086,32490,4.061373943296609
2.1295223236083984,32490,4.061373943296609
2.130099058151245,31216,3.9021190832239756
2.130664110183716,31216,3.9021190832239756
2.131227970123291,31216,3.9021190832239756
2.1317925453186035,28715,3.5894845423749504
2.132357358932495,28715,3.5894845423749504
2.1329219341278076,32225,4.028247932370983
2.13348650932312,32225,4.028247932370983
2.1340525150299072,31242,3.9053691824091312
2.1346166133880615,31242,3.9053691824091312
2.1351816654205322,29287,3.660986724448378
2.135746717453003,29287,3.660986724448378
2.1363108158111572,31824,3.9781214026306957
2.136878728866577,31824,3.9781214026306957
2.137443780899048,30294,3.7868655659657584
2.1380090713500977,30294,3.7868655659657584
2.1386141777038574,30689,3.836242072817164
2.1391804218292236,30689,3.836242072817164
2.139767646789551,31730,3.966371044038209
2.1403307914733887,31730,3.966371044038209
2.1409170627593994,29137,3.6422361522263254
2.1414802074432373,29137,3.6422361522263254
2.1420788764953613,29137,3.6422361522263254
2.1426427364349365,31356,3.9196196172978914
2.143216133117676,31356,3.9196196172978914
2.1437857151031494,32203,4.025497848445082
2.144352674484253,32203,4.025497848445082
2.1449170112609863,28576,3.572109012115848
2.1454827785491943,28576,3.572109012115848
2.1460485458374023,31867,3.983496566667684
2.1466126441955566,31867,3.983496566667684
2.1471762657165527,32767,4.096
2.1477415561676025,32767,4.096
2.148305654525757,28321,3.5402330393383585
2.1488702297210693,28321,3.5402330393383585
2.1494343280792236,30923,3.865492965483566
2.149998664855957,30923,3.865492965483566
2.1505634784698486,32767,4.096
2.151127338409424,32767,4.096
2.1516916751861572,32767,4.096
2.1522555351257324,28155,3.519482406079287
2.1528193950653076,28155,3.519482406079287
2.153384208679199,32283,4.035498153630177
2.1539499759674072,32283,4.035498153630177
2.1545135974884033,32605,4.0757493820001836
2.1550776958465576,32605,4.0757493820001836
2.155641794204712,27139,3.392478530228584
2.1562061309814453,27139,3.392478530228584
2.156770706176758,32517,4.064749046296579
2.1573352813720703,32517,4.064749046296579
2.157899856567383,32620,4.077624439222388
2.1584630012512207,32620,4.077624439222388
2.159026861190796,27110,3.388853419598987
2.15959095954895,27110,3.388853419598987
2.1601617336273193,27110,3.388853419598987
2.1607260704040527,32238,4.029872981963561
2.1612889766693115,32238,4.029872981963561
2.1618616580963135,31990,3.998872035889767
2.1624257564544678,31990,3.998872035889767
2.163015604019165,28483,3.560483657338176
2.1635828018188477,28483,3.560483657338176
2.1641712188720703,32091,4.0114974211859495
2.1647346019744873,32091,4.0114974211859495
2.1653194427490234,30712,3.8391171605578784
2.165888786315918,30712,3.8391171605578784
2.166455030441284,29582,3.697862849818415
2.1670236587524414,29582,3.697862849818415
2.167590379714966,32073,4.009247352519303
2.1681554317474365,32073,4.009247352519303
2.1687209606170654,29254,3.6568615985595265
2.1692850589752197,29254,3.6568615985595265
2.1698498725891113,30559,3.819991576891385
2.170413017272949,30559,3.819991576891385
2.1709766387939453,30559,3.819991576891385
2.1715404987335205,32598,4.074874355296488
2.172104835510254,32598,4.074874355296488
2.1726696491241455,29753,3.719238502151555
2.1732335090637207,29753,3.719238502151555
2.1737992763519287,30500,3.8126163518173772
2.1743624210357666,30500,3.8126163518173772
2.174926996231079,32227,4.0284979400006105
2.1754908561706543,32227,4.0284979400006105
2.1760551929473877,29165,3.6457362590411084
2.176619291305542,29165,3.6457362590411084
2.1771841049194336,32156,4.019622669148839
2.177748203277588,32156,4.019622669148839
2.178312301635742,31986,3.9983720206305127
2.1788768768310547,31986,3.9983720206305127
2.1794402599334717,28240,3.5301077303384507
2.180004119873047,28240,3.5301077303384507
2.180567979812622,28240,3.5301077303384507
2.1811320781707764,32683,4.08549967955565
2.181696653366089,32683,4.08549967955565
2.1822617053985596,32302,4.037873226111636
2.1828250885009766,32302,4.037873226111636
2.183394193649292,27272,3.4091040375988038
2.1839585304260254,27272,3.4091040375988038
2.184523105621338,32307,4.038498245185705
2.185112953186035,32307,4.038498245185705
2.185680627822876,32236,4.029622974333933
2.1862716674804688,32236,4.029622974333933
2.1868374347686768,27921,3.4902315134128847
2.187426805496216,27921,3.4902315134128847
2.1879935264587402,31984,3.998122013000885
2.1885592937469482,31984,3.998122013000885
2.189126491546631,30718,3.8398671834467604
2.189692497253418,30718,3.8398671834467604
2.190255880355835,30177,3.7722401196325572
2.1908209323883057,30177,3.7722401196325572
2.1913843154907227,30177,3.7722401196325572
2.191948890686035,31468,3.933620044557024
2.1925137042999268,31468,3.933620044557024
2.1930782794952393,30445,3.8057411420026246
2.1936440467834473,30445,3.8057411420026246
2.1942076683044434,30345,3.793240760521256
2.194782257080078,30345,3.793240760521256
2.1953465938568115,32040,4.005122226630451
2.1959118843078613,32040,4.005122226630451
2.1964759826660156,29997,3.749739432966094
2.197040319442749,29997,3.749739432966094
