time (s),raw,voltage (V)
5.677738904953003,23843,2.9804659566026794
5.678943634033203,32767,4.096
5.6801464557647705,28483,3.560483657338176
5.681388854980469,30875,3.859492782372509
5.682604551315308,32767,4.096
5.68381142616272,25483,3.185472212897122
5.685014724731445,32767,4.096
5.686219692230225,25135,3.14197088534196
5.6874237060546875,32767,4.096
5.6886279582977295,29048,3.6311108127079073
5.68983268737793,29550,3.693862727744377
5.691047191619873,32767,4.096
5.6922595500946045,26471,3.3089759819330427
5.693465948104858,32767,4.096
5.694671154022217,29209,3.6512364268929107
5.695876359939575,30820,3.8526175725577563
5.697095632553101,32767,4.096
5.698301076889038,26097,3.2622245551927245
5.699505567550659,32767,4.096
5.700720310211182,29693,3.7117382732627338
5.701936483383179,29512,3.689112582781457
5.703143119812012,32767,4.096
5.704349040985107,25267,3.1584713888973663
5.705552816390991,32767,4.096
5.706756114959717,27572,3.446605182042909
5.707959413528442,30066,3.7583646961882384
5.709162473678589,31791,3.9739962767418437
5.710365533828735,28554,3.5693589281899474
5.711620330810547,32767,4.096
5.712847948074341,26411,3.301475753044221
5.71405553817749,31664,3.9581207922605057
5.7152650356292725,32767,4.096
5.716468334197998,25896,3.2370987884151736
5.717672348022461,32767,4.096
5.718878746032715,27717,3.4647307351908934
5.720080375671387,31478,3.9348700827051606
5.721293687820435,31630,3.9538706625568407
5.722510814666748,27292,3.4116041138950775
5.723782539367676,32767,4.096
5.724990367889404,28062,3.5078570513016145
5.726194143295288,30915,3.8644929349650567
5.727400064468384,32275,4.034498123111668
5.72860312461853,25741,3.2177231971190525
5.732051134109497,30786,3.8483674428540913
5.733299970626831,32767,4.096
5.734513998031616,24366,3.0458429517502363
5.735720872879028,32767,4.096
5.736927509307861,27742,3.4678558305612355
5.7381322383880615,30773,3.846742393261513
5.739336013793945,32436,4.05462373729667
5.740539312362671,26641,3.3302266304513686
5.741759538650513,32767,4.096
5.7429869174957275,29854,3.7318638874477372
5.744194984436035,29534,3.691862666707358
5.7454023361206055,32767,4.096
5.746611595153809,25535,3.1919724112674337
5.747812032699585,32767,4.096
5.749015808105469,30177,3.7722401196325572
5.750215768814087,27795,3.4744810327463607
5.751432418823242,32767,4.096
5.752649307250977,25266,3.1583463850825524
5.753871917724609,31819,3.9774963835566273
5.7550811767578125,30823,3.8529925840021977
5.756288051605225,27605,3.450730307931761
5.757494688034058,32767,4.096
5.758703947067261,26628,3.3286015808587908
5.759905576705933,31299,3.9124943998535113
5.761120796203613,32767,4.096
5.762334108352661,32767,4.096
5.7635657787323,28886,3.6108601947080907
5.764771938323975,30286,3.785865535447249
5.765977144241333,32767,4.096
5.767180919647217,24472,3.059093356120487
5.768385648727417,32767,4.096
5.769590616226196,29693,3.7117382732627338
5.770798206329346,28428,3.553608447523423
5.7720112800598145,32767,4.096
5.773225784301758,26625,3.32822656941435
5.774453401565552,32767,4.096
5.775662183761597,29532,3.6916126590777307
5.776867151260376,28611,3.5764841456343275
5.778072834014893,32767,4.096
5.779277324676514,25711,3.2139730826746424
5.7804834842681885,32338,4.04237336344493
5.781699180603027,30177,3.7722401196325572
5.78291654586792,27725,3.465730765709403
5.784121990203857,32767,4.096
5.78532862663269,26502,3.3128511001922667
5.78653621673584,31191,3.8989939878536335
5.78773832321167,31630,3.9538706625568407
5.788942813873291,26309,3.2887253639332257
5.7901458740234375,32767,4.096
5.791360855102539,27797,3.474731040375988
5.792573690414429,30654,3.8318669392986844
5.793781042098999,32767,4.096
5.7949864864349365,25587,3.1984726096377454
5.796188831329346,32767,4.096
5.797393560409546,28926,3.615860347300638
5.798600196838379,30289,3.78624054689169
5.799803018569946,32767,4.096
5.80100679397583,26289,3.2862252876369515
5.802221775054932,32767,4.096
5.803437232971191,29209,3.6512364268929107
5.804642677307129,29244,3.6556115604113892
5.805850505828857,32767,4.096
5.807055711746216,25595,3.1994726401562548
5.8082592487335205,32767,4.096
5.809464931488037,30016,3.752114505447554
5.810671806335449,28561,3.570233954893643
5.811884641647339,32767,4.096
5.813097238540649,26440,3.3051008636738186
5.814305782318115,32491,4.061498947111423
5.8155131340026855,31307,3.9134944303720207
5.8167150020599365,26995,3.374477980895413
5.817917346954346,32767,4.096
5.819125413894653,27170,3.396353648487808
5.820327520370483,30803,3.850492507705924
5.821579217910767,32275,4.034498123111668
5.822804689407349,26692,3.3366018250068668
5.824012756347656,32767,4.096
5.825221538543701,28290,3.5363579210791345
5.826453924179077,30380,3.797615894039735
5.827664136886597,32767,4.096
5.8288702964782715,25840,3.2300985747856075
5.8300745487213135,32767,4.096
5.831282138824463,29048,3.6311108127079073
5.832497596740723,30041,3.7552396008178963
5.833717346191406,32767,4.096
5.834925651550293,25357,3.169721732230598
5.836130380630493,32767,4.096
5.8373353481292725,30177,3.7722401196325572
5.838542222976685,28925,3.615735343485824
5.8397440910339355,32767,4.096
5.8409483432769775,25979,3.24747410504471
5.842165231704712,32571,4.071499252296518
5.843383550643921,31145,3.8932438123722037
5.844589471817017,27220,3.4026038392284925
5.845795631408691,32767,4.096
5.847002267837524,27180,3.3976036866359447
5.848206996917725,31089,3.8862435987426376
5.849410533905029,31630,3.9538706625568407
5.8506176471710205,25989,3.2487241431928466
5.85184907913208,32767,4.096
5.853065729141235,28306,3.5383579821161533
5.854274034500122,30489,3.811241309854427
5.855479955673218,32767,4.096
5.85668420791626,25689,3.2112229987487413
5.857890844345093,32767,4.096
5.859098196029663,29370,3.6713620410779138
5.860300064086914,29958,3.74486428418836
5.861502647399902,32767,4.096
5.86271858215332,25601,3.200222663045137
5.863931655883789,32767,4.096
5.865138292312622,29854,3.7318638874477372
5.866343021392822,28606,3.5758591265602586
5.867576360702515,32767,4.096
5.868779897689819,26318,3.289850398266549
5.869985580444336,32463,4.05799884029664
5.87119197845459,31307,3.9134944303720207
5.872404098510742,27417,3.427229590746788
5.87361741065979,32767,4.096
5.874828577041626,27014,3.3768530533768732
5.876030683517456,31530,3.9413702810754723
5.877234697341919,32767,4.096
5.878462553024292,25954,3.2443490096743677
5.879668712615967,32767,4.096
5.880874156951904,28463,3.557983581041902
5.882105827331543,30514,3.8143664052247686
5.883330583572388,32767,4.096
5.884536981582642,25091,3.136470717490158
5.885743618011475,32767,4.096
5.886950731277466,29532,3.6916126590777307
5.888153553009033,29431,3.6789872737815488
5.8893585205078125,32767,4.096
5.89056658744812,26079,3.2599744865260782
5.891767501831055,32767,4.096
5.892985105514526,30823,3.8529925840021977
5.894203424453735,27729,3.4662307809686577
5.895413637161255,32767,4.096
5.89661979675293,27014,3.3768530533768732
5.897822141647339,31815,3.976996368297373
5.899028062820435,32759,4.09499996948149
5.900236129760742,26084,3.2605995056001467
5.901441335678101,32767,4.096
5.902659177780151,28644,3.580609271523179
5.903871059417725,30592,3.8241167027802363
5.905078172683716,32767,4.096
5.906284809112549,26538,3.317351237525559
5.907489061355591,32767,4.096
5.908693552017212,29854,3.7318638874477372
5.9098992347717285,28500,3.5626087221900087
5.911107778549194,32767,4.096
5.912358045578003,27795,3.4744810327463607
5.913577318191528,31755,3.9694961394085513
5.91478967666626,32759,4.09499996948149
5.915994644165039,25867,3.233473677785577
5.9171998500823975,32767,4.096
5.918405055999756,29209,3.6512364268929107
5.919663906097412,29725,3.7157383953367717
5.920885324478149,32767,4.096
5.9220945835113525,27595,3.449480269783624
5.923314094543457,32229,4.028747947630238
5.924534797668457,31468,3.933620044557024
5.925744295120239,27206,3.4008537858211008
5.92695426940918,32767,4.096
5.928159236907959,29532,3.6916126590777307
5.929367303848267,29091,3.6364859767448956
5.930575609207153,32767,4.096
5.9317786693573,28754,3.5943596911526843
5.93299412727356,30818,3.8523675649281293
5.934208869934082,31952,3.994121890926847
5.935418367385864,29221,3.6527364726706746
5.936661243438721,32154,4.019372661519212
5.9378674030303955,27815,3.4769811090426344
5.939077615737915,32767,4.096
5.940281867980957,31307,3.9134944303720207
5.941488027572632,28957,3.619735465559862
5.942703485488892,32767,4.096
5.9439191818237305,29455,3.681987365337077
5.945128440856934,30703,3.8379921262245555
5.946352481842041,32767,4.096
5.947595119476318,26869,3.358727500228889
5.948802709579468,32666,4.083374614703818
5.950007438659668,32767,4.096
5.951212644577026,26821,3.3527273171178322
5.952417373657227,32767,4.096
5.953634023666382,32767,4.096
5.954850912094116,29099,3.637486007263405
5.956054925918579,32767,4.096
5.957263469696045,32127,4.015997558519242
5.958472728729248,30589,3.8237416913357953
5.959674119949341,32767,4.096
5.960875511169434,29279,3.6599866939298686
5.96207857131958,29686,3.7108632465590383
5.963295936584473,32767,4.096
5.96451473236084,29532,3.6916126590777307
5.9657227993011475,27749,3.4687308572649314
5.966931104660034,32767,4.096
5.968133926391602,31155,3.8944938505203406
5.969339847564697,27671,3.4589805597094636
5.970548152923584,32505,4.063249000518815
5.9717512130737305,32767,4.096
5.972966432571411,28402,3.5503583483382672
5.974179744720459,30843,3.855492660298471
5.9753851890563965,32767,4.096
5.976591348648071,28402,3.5503583483382672
5.977819442749023,30601,3.8252417371135596
5.979025602340698,32767,4.096
5.980229616165161,27918,3.4898565019684438
5.981434345245361,31112,3.8891186864833522
5.982640504837036,32767,4.096
5.983855247497559,28079,3.509982116153447
5.985070705413818,30196,3.7746151921140174
5.986276626586914,32767,4.096
5.987482309341431,29209,3.6512364268929107
5.988687753677368,29493,3.686737510299997
5.989891767501831,32767,4.096
5.991097688674927,30857,3.8572427137058627
5.992298364639282,30116,3.764614886928922
5.993514537811279,32767,4.096
5.994730234146118,31326,3.915869502853481
5.995935678482056,30687,3.8359920651875363
5.997141122817993,32195,4.024497817926573
5.998345851898193,29544,3.693112704855495
5.999582290649414,31298,3.912369396038698
6.000789165496826,31964,3.9956219367046115
6.0019965171813965,30663,3.832991973632008
6.00321102142334,29479,3.684987456892605
6.004424810409546,32304,4.038123233741264
6.005632400512695,32350,4.043873409222694
6.006836414337158,29405,3.6757371745963927
6.0080554485321045,32463,4.05799884029664
6.009259939193726,32767,4.096
6.010466575622559,29653,3.706738120670187
6.011667728424072,30529,3.8162414624469743
6.012871980667114,32767,4.096
6.014086008071899,30510,3.813866389965514
6.015301465988159,31499,3.9374951628162482
6.016509294509888,31630,3.9538706625568407
6.017716407775879,30016,3.752114505447554
6.018926382064819,32078,4.009872371593372
6.02013087272644,32390,4.048873561815241
6.021337032318115,27905,3.488231452375866
6.022545576095581,32275,4.034498123111668
6.023759603500366,32767,4.096
6.0249738693237305,26677,3.3347267677846615
6.026181936264038,31186,3.898368968779565
6.02739143371582,32767,4.096
6.028594255447388,28261,3.532732810449538
6.029799938201904,30598,3.8248667256691182
6.031007528305054,32767,4.096
6.032212018966675,28644,3.580609271523179
6.033427476882935,30984,3.8731181981872007
6.034640789031982,32272,4.034123111667226
6.035847187042236,28241,3.530232734153264
6.037052392959595,31791,3.9739962767418437
6.03825831413269,32767,4.096
6.039501428604126,26788,3.3486021912289803
6.040708065032959,32463,4.05799884029664
6.041913986206055,32767,4.096
6.04311990737915,27485,3.4357298501541185
6.04433536529541,30771,3.8464923856318856
6.0455482006073,32767,4.096
6.046757936477661,29209,3.6512364268929107
6.047960996627808,30614,3.8268667867061374
6.049164772033691,32452,4.05662379833369
6.0503692626953125,29691,3.7114882656331067
6.051605701446533,31602,3.9503705557420576
6.052808523178101,32767,4.096
6.054021120071411,28886,3.6108601947080907
6.05523943901062,31141,3.892743797112949
6.05644416809082,32767,4.096
6.0576488971710205,29792,3.7241136509292887
6.058858156204224,29655,3.7069881282998143
6.0600621700286865,32767,4.096
6.06126856803894,31145,3.8932438123722037
6.062475919723511,28603,3.5754841151158177
6.063690662384033,32517,4.064749046296579
6.064903736114502,32116,4.014622516556291
6.066110849380493,29310,3.6638618121890927
6.067316770553589,31936,3.9921218298898284
6.068520784378052,31549,3.943745353556932
6.069742441177368,30266,3.783365459150975
6.070946931838989,32249,4.031248023926511
6.072152376174927,31289,3.911244361705374
6.0733559131622314,27743,3.4679808343760494
6.074575662612915,32431,4.053998718222602
6.075787782669067,32759,4.09499996948149
6.076993942260742,26987,3.3734779503769037
6.07819938659668,31569,3.946245429853206
6.079405307769775,32767,4.096
6.080608129501343,26697,3.337226844080935
6.081812858581543,31046,3.8808684347056492
6.083018779754639,32767,4.096
6.084228277206421,27918,3.4898565019684438
6.085456371307373,32767,4.096
6.086669683456421,28813,3.6017349162266914
6.0878753662109375,31128,3.891118747520371
6.089084148406982,32767,4.096
6.0902934074401855,28402,3.5503583483382672
6.091498136520386,30833,3.8542426221503345
6.092705011367798,32767,4.096
6.093924045562744,28369,3.5462332224494157
6.095142841339111,30350,3.7938657795953246
6.096350193023682,32767,4.096
6.0975565910339355,29048,3.6311108127079073
6.0987608432769775,28983,3.6229855647450178
6.099967002868652,32767,4.096
6.101189374923706,29050,3.6313608203375347
6.102391958236694,29644,3.7056130863368635
6.103632688522339,32767,4.096
6.1048502922058105,28886,3.6108601947080907
6.106062889099121,29716,3.7146133610034484
6.1072704792022705,32767,4.096
6.108477592468262,29254,3.6568615985595265
6.109682321548462,29344,3.668111941892758
6.110901117324829,32767,4.096
6.112107276916504,28886,3.6108601947080907
6.113312721252441,29156,3.6446112247077855
6.11453104019165,32767,4.096
6.115738868713379,29048,3.6311108127079073
6.116946697235107,28992,3.624110599078341
6.118151426315308,32767,4.096
6.119359970092773,28886,3.6108601947080907
6.120567083358765,30283,3.785490524002808
6.1217734813690186,32767,4.096
6.12297797203064,27707,3.463480697042756
6.124191761016846,30689,3.836242072817164
6.125406503677368,32767,4.096
6.126616716384888,25851,3.2314736167485583
